-1.13399e-16     -0.11818      0.27423    0.0166244      0.12168    -0.264027     0.157423    0.0159727   -0.0627385     0.023821     0.930851    -0.779442    -0.142459    0.0460283    0.0283173     -2.22738     0.111491    -0.108882    0.0300331     0.021569  -0.00707741  -0.00693461   0.00168889    0.0114466    0.0409342     0.678183     0.559948   0.00676982    0.0792665     -3.00023      0.32685    0.0247644     0.989264   -0.0425001      0.45839     0.652826       2.9267     0.491862      2.28015    -0.371422     0.757354      0.65539     -1.26414     0.198633    -0.486382     0.231273     -1.29443    -0.188052     0.194067  -0.00886346     0.195677      3.90641    -0.498967     -22.3125      2.96067       1.9994     0.894687    -0.671741    -0.116028    -0.145541      1.24553      1.31427   -0.0219704    -0.473414    -0.738954     0.662287     -1.18127     0.271994     0.121203      0.87674   -0.0440015     -0.40812    -0.325364   -0.0467648   -0.0771474     0.249353     0.294039    -0.188209     0.347928   -0.0659659     -2.26532      1.92139     -3.00108      1.12212       1.7495     0.446128      0.62779     -1.66665     0.133577     0.407323     -1.43543     0.929663     -0.35072     0.183206
 8.46458e-16     0.134003    -0.643994      4.97051     0.160967    -0.800603    -0.217343   -0.0440063    0.0646651     0.190689     0.648676      2.58688     0.648676     0.190689    0.0377218     0.189469     -4.58967     0.189469    0.0377218  -0.00280641    0.0391208    -0.059019    0.0391208  -0.00280641     0.361948    -0.302302      1.72178    -0.302302     0.361948      6.76667      1.44132    -0.187275    -0.187275     0.177755    -0.328315     0.141186     -0.26524      1.51398      2.17311      5.18085      0.17392     0.540529      2.17311     -0.26524      1.24611      0.17392      1.51398     0.141186    -0.328315       0.9231     0.160049    -0.193019      1.20543      2.96067     -44.5897   -0.0840662     -2.19473      2.96067    -0.193019       7.4334   -0.0840662      1.20543     0.160049       0.9231    -0.304914    0.0730421    0.0715792     0.681909     -1.23288      2.66183     0.018178     0.146288     -1.23288    0.0715792    -0.166881     0.018178     0.681909    0.0730421    -0.304914    -0.673303      0.56812     0.216582     -4.44345      1.37674    -0.178042    -0.072359     0.580004      1.37674     0.216582      1.18626    -0.072359     -4.44345      0.56812    -0.673303
-3.44546e-16   -0.0482468     -0.75527    0.0239565    0.0496756     0.567995    0.0333902    -0.014064   -0.0307591     -0.42267    0.0194783   -0.0654963     0.354122     0.132863     0.122818      5.54787      -0.1065   -0.0498488    -0.124028   -0.0192929    0.0457786   -0.0596629    0.0493574   -0.0234254     0.658113   -0.0182207    0.0187527      0.35995    -0.105854     0.157552     0.460182    -0.342188    0.0515675      -0.3818    -0.377928    -0.650023      1.15887    -0.344877     0.830293    -0.142751   -0.0852315     -2.46806     -2.18247    -0.450909       1.9345     0.625832   -0.0224956     0.275988     0.172321       4.3489    -0.144955    -0.476056     0.284267       1.9994   -0.0840662     -24.5571    -0.119938      1.24553      1.47454     0.288521     -0.52286     -0.21496     -2.06738     -0.12204     0.715739    -0.526829   -0.0319287      0.44699    0.0978426   -0.0573325   -0.0833335    -0.362302     0.207029    -0.118421   -0.0195527     0.155431     0.119399    -0.348541      0.66401    -0.273281    -0.384714     -1.79797     0.314453     0.614704     0.161325     0.414906     0.143814      1.03429      -4.9492     -2.47601     0.481382     0.145778      2.12823    -0.608957
-2.24194e-15    0.0893357     0.373564     -5.05848     0.107312     0.196195    -0.116308   -0.0102796    0.0478745    -0.298188     -1.21125    -0.727316     -1.21125    -0.298188   0.00132896    0.0230441      2.20617    0.0230441   0.00132896   -0.0322207    0.0786479    -0.100731    0.0786479   -0.0322207    -0.256963      1.12048    -0.566617      1.12048    -0.256963    -0.100341      -1.5627    -0.705435    -0.705435   -0.0993504    -0.334588    -0.770026     -2.47378    0.0252256     0.186933     0.942781     0.508526      2.68355     0.186933     -2.47378    -0.102147     0.508526    0.0252256    -0.770026    -0.334588    -0.278005      1.53304    -0.983142     0.168801     0.894687     -2.19473    -0.119938     -16.5339     0.894687    -0.983142     -5.09864    -0.119938     0.168801      1.53304    -0.278005     0.157568     0.136831    -0.806712  -0.00361747     0.495059     0.032953      0.45784    -0.975886     0.495059    -0.806712    -0.313866      0.45784  -0.00361747     0.136831     0.157568     0.820042   -0.0763333     -2.39087     0.160883     0.181935     0.415733     -2.05597      2.90229     0.181935     -2.39087    0.0081296     -2.05597     0.160883   -0.0763333     0.820042
-8.95464e-17     -0.11818      0.27423    0.0166244      0.12168    -0.264027     0.157423    0.0159727   -0.0627385    0.0460283    -0.142459    -0.779442     0.930851     0.023821    0.0300331    -0.108882     0.111491     -2.22738    0.0283173    0.0114466   0.00168889  -0.00693461  -0.00707741     0.021569    0.0792665   0.00676982     0.559948     0.678183    0.0409342     -3.00023      0.32685     0.989264    0.0247644   -0.0425001     0.194067    -0.188052     0.198633     -1.29443     -1.26414    -0.371422     0.231273      0.65539      2.28015       2.9267    -0.486382     0.757354     0.491862     0.652826      0.45839    -0.473414   -0.0219704    -0.116028      1.31427    -0.671741      2.96067      1.24553     0.894687     -22.3125      3.90641    -0.145541       1.9994    -0.498967     0.195677  -0.00886346     0.347928    -0.188209   -0.0467648     0.294039    -0.325364      0.87674     0.249353     -0.40812     0.121203     -1.18127   -0.0771474   -0.0440015     0.271994     0.662287    -0.738954     0.183206     -0.35072     0.133577     0.929663     -1.66665       1.7495     -1.43543      0.62779      1.12212      1.92139     0.407323     0.446128     -3.00108     -2.26532   -0.0659659
 3.81639e-18     0.122056    -0.470126   -0.0287967    0.0785441   -0.0440062   -0.0955047    0.0282238    0.0759762   -0.0359072     0.183521    -0.144118     -1.97613    0.0505316    -0.282101     0.104932     0.133873    -0.147149     -5.71608    0.0624109   -0.0970403     0.113419    -0.108358    0.0754789     0.137707    -0.255332     0.360954     0.660643    0.0294332    -0.230553     -2.13112     -1.90424    0.0880186   -0.0850703   -0.0695519     0.259209    -0.180618     0.171466     0.145833     0.903641     -2.75416     -2.97813    -0.598686     0.540054    -0.788199     -2.58685    -0.865367    -0.297847    -0.674171   -0.0529087    -0.272468   -0.0585441     0.399335    -0.116028    -0.193019      1.47454    -0.983142      3.90641     -49.0113     -0.46344    -0.476056        3.929    -0.625874     0.143065    0.0148789     0.281133    -0.746818     -0.17159     0.519761    -0.383808     0.195833    -0.499411     0.678832     -1.42431     0.189101    -0.353307     0.281972     0.626562    -0.678763   -0.0768571   -0.0522613    -0.674577   -0.0625958     0.720103    -0.822086      1.93094     -3.88236      3.03688      2.11552    -0.320567      0.58011    -0.075803     -4.85859    -0.217397
 3.43488e-16    0.0223339     0.695561      4.90322    0.0268279     0.596496  -0.00763696    0.0117235     0.015542     0.340985     0.541939      0.82402     0.541939     0.340985    -0.215346    -0.102968      4.66651    -0.102968    -0.215346   -0.0308175    0.0590875    -0.071222    0.0590875   -0.0308175     0.721503    -0.668481     0.812746    -0.668481     0.721503    -0.568909    -0.340183     0.181501     0.181501     0.297567    0.0718621     -0.11248   -0.0679895     -1.14841     0.522351      1.48641     -3.17487    -0.167328     0.522351   -0.0679895     -4.87284     -3.17487     -1.14841     -0.11248    0.0718621     -3.24144    0.0826789     -0.46344      1.27182    -0.145541       7.4334     0.288521     -5.09864    -0.145541     -0.46344     -21.5279     0.288521      1.27182    0.0826789     -3.24144     0.704896    -0.458122    0.0336393     0.191952     0.182212    -0.212788    0.0693711    -0.325581     0.182212    0.0336393    -0.049563    0.0693711     0.191952    -0.458122     0.704896      4.45226     -2.27494    -0.519387      1.27924    -0.463637       1.1495      1.16156    0.0591794    -0.463637    -0.519387     -3.46048      1.16156      1.27924     -2.27494      4.45226
-1.77014e-16   -0.0482468     -0.75527    0.0239565    0.0496756     0.567995    0.0333902    -0.014064   -0.0307591     0.132863     0.354122   -0.0654963    0.0194783     -0.42267    -0.124028   -0.0498488      -0.1065      5.54787     0.122818   -0.0234254    0.0493574   -0.0596629    0.0457786   -0.0192929    -0.105854      0.35995    0.0187527   -0.0182207     0.658113     0.157552     0.460182    0.0515675    -0.342188      -0.3818     0.172321     0.275988    -0.450909   -0.0224956     -2.18247    -0.142751     0.625832     -2.46806     0.830293      1.15887       1.9345   -0.0852315    -0.344877    -0.650023    -0.377928     -0.12204     -2.06738      1.47454     -0.21496      1.24553   -0.0840662     -0.52286    -0.119938       1.9994    -0.476056     0.288521     -24.5571     0.284267    -0.144955       4.3489      0.66401    -0.348541    -0.118421     0.119399     0.207029   -0.0573325     0.155431    -0.362302    0.0978426   -0.0319287   -0.0195527   -0.0833335      0.44699    -0.526829     0.715739    -0.608957      2.12823      -4.9492     0.145778      1.03429     0.161325     0.481382     0.143814     0.614704     -1.79797     -2.47601     0.414906     0.314453    -0.384714    -0.273281
  2.2253e-16    0.0747436     0.383856     0.115361    0.0480982     0.300214    -0.034567    0.0332285     0.050512    -0.113689    0.0828947     0.522759   -0.0423661     0.785827     0.192909    -0.102662    -0.151563    0.0461522       4.6365    0.0246156   -0.0358636    0.0419413   -0.0427939    0.0326181     -0.17526     0.181081     0.111794     0.110438     0.513295      2.27296     0.765155    0.0552627      1.27527     0.811029   -0.0849353     0.166441     0.028425     0.629029    -0.466158     -5.59154     0.255646     0.355338      -3.2422    -0.176759     0.994132      1.83552      1.69797       1.8406     0.575953      0.31237    0.0408806     0.399335     -2.59405      1.31427      1.20543     -0.21496     0.168801    -0.498967        3.929      1.27182     0.284267     -24.2969      1.59981     -2.31059     0.420584    -0.226324   -0.0200778     0.191821    -0.102521     0.329857   -0.0930769     0.110056     -0.28735    0.0972393     0.249237    -0.544579     0.795472    -0.523608     0.475532    -0.684295    0.0374514     0.101449      1.68725     -2.39486      3.04819    0.0995592     0.256726   -0.0302435    -0.636194    -0.696513    -0.533721     0.462556     0.282834     -5.37137
 4.60018e-16   -0.0915418    0.0377429   -0.0613588    0.0261814     0.174289   -0.0317507   -0.0900874    -0.074212    0.0967597    -0.111924     0.106738     0.743785      -1.1134    0.0318103     0.113602    -0.109983   -0.0551392    -0.101592    0.0471611   -0.0789424    0.0933197    -0.084601    0.0536951   -0.0825731    0.0280533    0.0336723      0.18325     0.225194    0.0368575     0.599048     0.651912     -1.58938    -0.867461     0.022248    -0.113216     0.255469     0.163923     0.222742     0.257354     0.822096    -0.860209     -2.86771     -5.25875     -1.47657     -1.25635     -1.79813     -1.59253     0.156301     0.274603     0.248206    -0.272468    0.0408806   -0.0219704     0.160049     -2.06738      1.53304     0.195677    -0.625874    0.0826789    -0.144955      1.59981     -22.8358     0.276095    -0.126032     0.284066    -0.537051    -0.131778     0.304944    -0.133608   -0.0761708    0.0646665    -0.117022     0.069842     0.297007    -0.555478     0.674087    -0.447314     0.379535   -0.0630532    -0.177332    0.0764077   0.00785346    0.0298126    -0.170043      1.34778     -1.64502      1.42302     -0.99942     0.513023     -2.04967      2.61314     -1.22538     -4.10309
 8.47846e-17    0.0835658   -0.0826906    -0.112025   0.00717006    0.0909162     0.145061     0.159622     0.087092    -0.124488    0.0737805   -0.0870094     0.107925      2.10909     0.169773     -0.07912     0.101253    -0.187482    0.0145721    0.0243572    -0.041695    0.0493016   -0.0437612    0.0267431   -0.0688467    0.0564615   -0.0399616    0.0713196    0.0935086    -0.915741    -0.282816    -0.132584      2.59543      1.49697  9.92498e-05     0.043276       0.1545    -0.359074     0.437128  -0.00221047    -0.329643     0.487256    -0.446453    -0.938642      1.55682     -2.46076     -5.14457     -3.96097     -2.19262    -0.215667     0.274603   -0.0529087      0.31237    -0.473414       0.9231     -0.12204    -0.278005  -0.00886346     0.143065     -3.24144       4.3489     -2.31059     0.276095     -43.0811    -0.175009     0.230805     -0.32763    -0.102283     0.157078   -0.0211751   -0.0675924     0.114541    -0.202885     0.282192     0.170463    -0.326662     0.429711    -0.407418     0.359532     0.408604    -0.440214     0.432525     0.106861    -0.142212   -0.0988562     0.208712   -0.0345738      0.19099    -0.539214      1.09623     -2.50966      2.76206    -0.951027     -2.01426
-4.54996e-17 -4.40864e-17  5.71841e-17      0.05812     0.441682     0.434506  3.37686e-17   2.1735e-17  -5.3107e-16   0.00134582   0.00380656   0.00521235   0.00380656   0.00134582    0.0128905   -0.0159102   -0.0080968    0.0619796    0.0744678       2.2474    -0.130685     0.313845     0.159256    -0.218324     0.793737      0.20376   -0.0950121    -0.161117     0.132922   -0.0250385   -0.0166923  -0.00681461  -0.00681461  -0.00417308   0.00334508    0.0339032     0.152787    0.0913471     0.251119     0.253917    0.0974021     0.163557    0.0613168   -0.0663773    0.0365988    0.0199157   -0.0428632   -0.0539581    -0.017364     0.359532     0.379535    -0.678763     0.475532    -0.738954    -0.304914     0.715739     0.157568     0.347928    0.0148789     0.704896      0.66401     0.420584    -0.126032    -0.175009      -40.804      6.59225     -1.99278     -3.28295     0.466981     -0.37792     -1.78803    0.0420224   -0.0236409    0.0815284     0.708624     0.194402    -0.313622    0.0149663    -0.192658     -1.75692     -3.39818     0.878857     -3.70163    0.0264479     -1.48903      1.38171    0.0736307    0.0278279     0.118979      5.10616    -0.417984     0.326967     0.183077     0.481808
